21800990,1,26.8,121.57,0.497,23.67,0.78,0.228,63.56,0.475,40.34,0.353,24.39,12.91,1.889,9.77,41.96,7.26,5.92,19.63,25.9,110.38,0.5,22.42,0.798,0.242,56.13,0.478,36.47,0.356,22.61,11.45,1.975,9.33,34.35,7.22,4.43,18.67
21800991,1,25.4,117.59,0.453,23.91,0.816,0.22,78.71,0.418,29.99,0.363,20.27,12.67,1.6,13.52,35.82,6.59,5.07,21.63,24.2,109.45,0.454,23.64,0.763,0.234,71.23,0.439,29.77,0.326,23.55,15.32,1.537,9.72,31.61,9.11,5.87,23.47
21800992,1,27.7,109.28,0.503,22.62,0.737,0.244,55.46,0.487,37.24,0.351,22.32,12.58,1.775,10.53,32.75,6.82,4.09,21.06,25.0,98.6,0.551,17.87,0.772,0.233,50.56,0.565,26.14,0.35,21.18,11.8,1.794,8.38,33.64,7.72,4.3,20.29
21800993,0,27.6,105.38,0.455,21.84,0.69,0.22,67.19,0.423,32.01,0.348,25.05,14.26,1.756,11.77,34.5,7.31,5.08,20.68,27.7,106.28,0.556,19.71,0.789,0.242,47.36,0.558,34.14,0.369,26.01,13.92,1.869,8.64,35.66,7.93,6.3,22.15
21800994,1,27.8,120.36,0.472,29.91,0.786,0.292,74.65,0.448,27.95,0.357,26.88,15.04,1.787,10.77,38.9,7.3,5.61,20.74,26.5,103.58,0.493,19.78,0.763,0.22,64.5,0.468,25.3,0.371,24.01,12.33,1.948,9.57,32.01,8.0,5.15,20.15
21800995,1,25.9,114.4,0.527,22.42,0.746,0.242,54.47,0.526,38.03,0.353,25.42,16.61,1.53,11.31,34.73,8.31,5.0,23.62,25.4,107.63,0.514,22.46,0.761,0.255,60.17,0.527,27.83,0.325,24.35,13.52,1.801,12.02,37.86,7.06,5.57,20.97
21800996,1,27.9,104.66,0.492,22.08,0.801,0.25,55.66,0.478,32.64,0.344,23.06,12.61,1.829,9.77,32.93,7.72,4.89,21.3,25.8,108.53,0.544,19.12,0.789,0.223,53.24,0.54,32.66,0.367,24.91,12.3,2.025,10.13,35.25,6.72,4.96,18.09
21800997,0,28.3,108.87,0.561,25.14,0.762,0.314,39.91,0.622,40.09,0.334,22.26,11.96,1.861,8.75,32.56,6.76,3.88,20.27,30.7,114.43,0.511,24.09,0.802,0.258,48.08,0.487,45.32,0.357,24.09,13.23,1.82,9.04,31.13,8.95,4.66,20.75
21800998,1,27.4,94.65,0.475,18.57,0.788,0.22,56.98,0.461,27.22,0.336,28.28,11.35,2.492,8.18,26.84,7.98,3.27,20.01,24.4,98.66,0.507,23.49,0.723,0.292,55.31,0.501,25.09,0.347,19.69,14.39,1.368,11.4,37.38,6.3,5.9,20.49
21800999,1,28.3,109.94,0.58,20.44,0.814,0.255,54.64,0.577,25.56,0.391,24.58,11.2,2.194,9.13,32.51,5.87,4.57,17.62,27.8,125.38,0.549,25.29,0.785,0.263,56.18,0.565,39.92,0.351,26.68,13.34,2.0,9.19,43.28,7.31,6.32,18.28
21801000,0,29.0,123.83,0.553,22.68,0.797,0.237,59.66,0.54,35.94,0.383,31.91,15.02,2.124,8.94,37.61,8.25,6.68,20.92,23.2,115.41,0.561,25.39,0.773,0.296,55.09,0.596,30.61,0.331,21.01,14.83,1.417,10.03,32.32,8.43,5.76,23.15
21801001,1,25.5,108.5,0.533,22.13,0.814,0.26,48.86,0.542,36.24,0.347,18.01,13.13,1.372,8.9,34.07,5.1,2.28,20.51,27.8,116.54,0.486,23.54,0.808,0.235,66.01,0.449,34.29,0.37,25.67,13.95,1.841,8.7,36.51,8.53,5.86,20.7
21801002,1,25.8,114.53,0.564,22.63,0.781,0.263,52.74,0.587,33.26,0.351,25.89,13.89,1.864,9.89,35.05,7.37,3.89,20.0,26.3,116.12,0.518,23.7,0.752,0.249,63.83,0.484,31.17,0.393,25.99,13.15,1.977,9.46,32.66,8.37,3.68,20.81
21801003,1,26.0,110.24,0.407,25.48,0.745,0.227,75.47,0.347,36.83,0.353,23.89,14.44,1.654,10.0,33.89,6.59,3.89,20.87,27.1,106.55,0.463,23.12,0.738,0.238,62.63,0.43,34.67,0.349,20.86,12.28,1.699,11.47,33.32,6.95,4.42,22.48
21801004,1,29.3,114.87,0.477,23.88,0.793,0.237,55.79,0.434,45.01,0.354,22.64,12.91,1.753,10.43,32.28,8.75,4.95,20.16,24.7,120.34,0.687,26.59,0.783,0.368,34.16,0.865,38.14,0.352,23.5,12.09,1.944,9.54,34.25,6.85,4.3,18.8
21801005,0,28.2,111.57,0.547,24.93,0.728,0.291,51.0,0.551,34.6,0.36,22.33,13.96,1.6,10.27,36.39,7.78,6.28,20.84,26.3,114.52,0.469,25.04,0.715,0.243,70.27,0.443,32.63,0.35,23.4,13.71,1.707,12.43,36.47,9.14,5.39,22.85
21801006,1,27.0,109.59,0.486,27.01,0.795,0.297,63.89,0.446,27.01,0.387,22.28,12.82,1.738,9.73,32.83,7.18,4.82,23.55,26.6,109.35,0.507,19.07,0.784,0.205,59.54,0.487,33.46,0.363,27.1,12.43,2.18,10.75,34.21,8.41,6.07,21.5
21801007,1,26.8,105.48,0.544,20.09,0.765,0.243,57.08,0.533,25.72,0.379,24.31,12.26,1.984,9.24,31.85,7.94,4.82,19.09,24.4,98.66,0.507,23.49,0.723,0.292,55.31,0.501,25.09,0.347,19.69,14.39,1.368,11.4,37.38,6.3,5.9,20.49
21801008,1,28.0,124.09,0.58,31.13,0.775,0.36,58.82,0.597,27.58,0.363,26.93,15.83,1.701,10.45,41.69,6.36,5.39,20.47,25.4,103.68,0.654,18.68,0.789,0.275,35.11,0.772,32.89,0.352,18.29,12.37,1.479,7.63,25.79,5.26,2.11,19.08
21801009,0,24.7,97.38,0.518,17.11,0.771,0.211,54.41,0.513,26.59,0.353,20.51,11.95,1.716,8.04,32.36,7.83,4.22,20.4,27.0,112.17,0.479,22.83,0.725,0.229,65.26,0.46,34.64,0.344,26.5,14.77,1.794,9.58,33.84,7.25,5.19,20.41
21801010,0,26.0,104.43,0.479,21.68,0.773,0.237,60.83,0.476,30.77,0.323,24.43,13.82,1.767,11.36,37.3,7.48,5.21,21.49,27.2,124.96,0.535,24.45,0.791,0.248,57.88,0.541,40.82,0.351,25.13,13.19,1.905,9.63,41.49,7.41,5.97,19.35
21801011,0,28.3,109.52,0.567,25.65,0.761,0.323,39.71,0.632,39.59,0.335,22.3,12.27,1.818,9.59,34.24,6.47,4.57,21.08,27.2,113.58,0.607,21.71,0.817,0.276,53.22,0.62,25.58,0.387,25.13,11.71,2.146,8.98,32.86,5.8,4.77,17.74
21801012,1,25.1,109.03,0.481,20.38,0.762,0.211,66.0,0.458,30.8,0.353,26.96,12.61,2.138,11.61,34.0,7.86,4.3,19.65,26.7,100.0,0.568,19.89,0.794,0.27,44.74,0.6,29.06,0.346,21.44,11.38,1.883,11.93,35.69,8.18,4.75,22.43
21801013,0,26.7,103.46,0.545,24.35,0.768,0.313,53.04,0.537,24.86,0.376,22.5,12.95,1.738,10.17,31.64,7.4,5.14,24.66,25.6,115.4,0.475,23.93,0.8,0.236,73.61,0.455,27.99,0.352,22.12,13.36,1.655,13.81,37.74,6.59,5.42,20.95
21801015,1,25.8,114.53,0.564,22.63,0.781,0.263,52.74,0.587,33.26,0.351,25.89,13.89,1.864,9.89,35.05,7.37,3.89,20.0,25.9,109.41,0.564,19.47,0.791,0.233,51.1,0.571,32.3,0.368,25.35,12.41,2.043,10.16,34.87,6.84,4.92,17.43
21801017,1,26.5,117.33,0.519,25.86,0.72,0.272,63.2,0.514,32.0,0.352,25.46,14.29,1.782,11.97,35.82,9.46,5.53,22.34,25.5,110.19,0.531,23.04,0.747,0.263,50.47,0.526,37.13,0.358,24.75,14.79,1.673,9.96,33.41,6.44,4.03,21.74
21801014,1,28.6,104.69,0.438,21.6,0.691,0.211,70.32,0.407,32.18,0.337,24.55,14.14,1.736,11.71,35.65,7.11,4.94,20.9,26.5,105.73,0.458,22.78,0.735,0.233,61.6,0.418,36.2,0.351,21.34,12.16,1.756,10.99,32.24,6.93,4.32,21.61
21801016,1,25.8,113.78,0.464,23.29,0.75,0.225,67.41,0.432,35.99,0.35,23.46,15.96,1.47,12.26,34.49,8.2,5.12,25.14,27.9,104.66,0.492,22.08,0.801,0.25,55.66,0.478,32.64,0.344,23.06,12.61,1.829,9.77,32.93,7.72,4.89,21.3
21801018,0,29.9,117.77,0.503,24.95,0.792,0.255,53.1,0.475,44.7,0.357,23.37,13.45,1.738,10.48,32.18,8.81,4.73,20.31,28.2,111.51,0.576,18.43,0.765,0.218,50.0,0.574,34.7,0.386,28.93,13.69,2.113,10.09,37.17,8.65,6.69,22.03
21801019,0,24.5,111.57,0.475,24.18,0.78,0.247,66.49,0.468,31.51,0.326,23.54,15.3,1.539,8.89,30.32,8.24,5.22,22.9,28.5,110.33,0.48,24.59,0.747,0.256,62.8,0.449,33.2,0.358,26.89,14.73,1.825,9.67,36.04,8.25,5.59,20.95
21801020,1,27.3,105.24,0.579,20.18,0.763,0.26,53.07,0.582,24.53,0.381,23.89,12.11,1.974,9.66,32.39,7.96,4.78,18.69,26.0,118.41,0.514,26.35,0.717,0.272,64.29,0.507,32.51,0.352,24.66,14.32,1.722,12.73,37.18,9.44,5.37,23.16
21801021,1,25.5,107.77,0.518,19.41,0.781,0.217,57.41,0.506,31.89,0.36,24.27,11.99,2.025,10.5,35.26,6.83,5.05,18.62,24.4,109.29,0.556,22.67,0.815,0.277,46.43,0.588,35.37,0.343,18.14,13.26,1.368,9.18,34.12,5.1,2.27,20.07
21801022,1,26.3,113.79,0.551,19.95,0.801,0.224,55.72,0.55,33.18,0.368,25.65,12.72,2.016,10.18,35.01,8.55,6.11,20.05,25.7,119.95,0.497,25.88,0.738,0.255,72.08,0.461,29.32,0.391,24.07,13.56,1.775,11.36,34.76,8.02,4.39,20.92
21801023,1,26.9,114.33,0.593,23.77,0.814,0.298,47.27,0.601,32.63,0.387,21.83,13.62,1.603,8.64,37.6,8.64,5.29,21.61,27.0,112.17,0.479,22.83,0.725,0.229,65.26,0.46,34.64,0.344,26.5,14.77,1.794,9.58,33.84,7.25,5.19,20.41
21801024,1,27.9,112.01,0.501,25.38,0.747,0.273,59.72,0.484,33.28,0.355,27.7,14.97,1.851,9.95,35.6,7.81,5.76,21.19,26.3,102.32,0.462,20.78,0.769,0.223,63.37,0.439,29.83,0.341,21.05,11.91,1.767,11.08,33.61,7.94,4.71,21.7
21801025,1,25.6,112.86,0.537,21.02,0.767,0.234,58.58,0.54,31.12,0.354,28.37,12.86,2.206,11.33,34.29,7.86,4.08,18.78,28.7,107.67,0.535,24.86,0.758,0.299,44.01,0.565,39.09,0.334,22.23,12.01,1.851,9.38,33.71,6.74,4.42,20.86
21801026,1,27.4,109.76,0.526,23.95,0.736,0.272,51.92,0.522,36.18,0.355,22.52,12.64,1.782,11.62,34.14,6.93,4.48,22.01,25.8,102.63,0.59,19.62,0.747,0.263,41.78,0.653,32.82,0.34,23.23,13.87,1.675,10.83,31.47,6.99,5.41,21.77
21801027,1,28.0,128.8,0.546,33.16,0.79,0.353,67.01,0.545,26.99,0.367,26.99,15.16,1.78,11.22,40.74,7.38,5.36,19.31,25.6,120.29,0.514,25.29,0.736,0.255,69.39,0.483,29.61,0.391,24.61,13.53,1.819,11.37,33.92,8.14,4.31,20.98
21801028,0,25.7,112.65,0.524,22.06,0.773,0.241,59.15,0.524,32.25,0.35,25.1,13.43,1.869,10.29,34.61,7.65,3.73,19.61,27.7,109.36,0.545,22.33,0.789,0.265,51.38,0.545,32.82,0.364,22.54,10.8,2.087,8.7,33.24,6.82,4.93,17.93
21801029,0,27.3,108.34,0.482,22.38,0.686,0.232,64.28,0.459,32.12,0.353,25.56,14.42,1.773,11.71,34.93,7.49,5.34,20.79,27.8,121.05,0.484,23.98,0.785,0.227,66.65,0.454,38.95,0.357,24.86,12.78,1.945,9.63,40.96,7.44,5.69,19.43
21801030,1,29.0,115.09,0.525,24.01,0.782,0.261,47.41,0.508,44.49,0.362,17.15,12.2,1.406,10.77,32.11,7.62,4.86,20.48,24.6,116.3,0.579,25.76,0.781,0.309,53.12,0.631,30.18,0.326,22.55,15.48,1.457,9.84,32.17,8.29,5.64,23.44
21801031,0,25.4,102.47,0.678,19.55,0.753,0.302,36.64,0.815,28.16,0.333,25.03,14.86,1.684,11.47,36.63,6.65,4.43,23.2,26.4,119.1,0.499,24.84,0.828,0.251,70.17,0.482,28.73,0.36,23.04,13.28,1.736,13.09,36.22,6.35,4.65,19.82
21801032,1,27.7,109.67,0.478,20.76,0.808,0.214,71.97,0.441,24.83,0.391,24.11,11.69,2.062,8.88,34.8,6.34,4.53,18.04,24.5,98.14,0.465,23.35,0.743,0.269,60.07,0.428,26.63,0.365,18.99,12.63,1.504,11.0,38.99,6.18,6.09,20.72
21801033,1,27.2,110.64,0.509,27.23,0.802,0.312,59.6,0.474,27.8,0.388,22.51,12.77,1.763,9.83,32.91,7.19,4.92,23.26,24.9,107.67,0.48,21.13,0.788,0.223,67.28,0.458,27.42,0.354,22.56,13.42,1.681,7.81,32.84,7.62,4.09,19.61
21801034,1,26.7,112.94,0.488,19.58,0.795,0.196,65.18,0.456,34.52,0.367,26.32,12.39,2.125,9.93,34.88,8.47,5.1,20.31,25.9,114.4,0.527,22.42,0.746,0.242,54.47,0.526,38.03,0.353,25.42,16.61,1.53,11.31,34.73,8.31,5.0,23.62
21801035,1,25.8,114.53,0.564,22.63,0.781,0.263,52.74,0.587,33.26,0.351,25.89,13.89,1.864,9.89,35.05,7.37,3.89,20.0,27.9,104.66,0.492,22.08,0.801,0.25,55.66,0.478,32.64,0.344,23.06,12.61,1.829,9.77,32.93,7.72,4.89,21.3
21801036,0,24.9,110.99,0.516,22.92,0.764,0.253,61.68,0.532,29.02,0.321,24.52,14.11,1.738,11.81,38.63,7.51,5.6,21.02,22.2,111.21,0.588,23.38,0.757,0.293,50.07,0.648,29.73,0.324,22.13,15.77,1.403,9.99,33.36,9.53,5.56,23.94
21801037,1,28.4,105.38,0.638,21.96,0.794,0.318,31.21,0.792,37.89,0.341,19.7,9.79,2.013,8.66,28.48,6.27,4.01,20.7,24.7,112.79,0.587,23.58,0.813,0.295,44.17,0.642,35.73,0.347,18.7,13.58,1.377,9.41,34.9,5.24,2.14,20.25
21801038,0,25.8,113.45,0.451,25.15,0.71,0.237,74.26,0.42,31.84,0.348,22.78,13.63,1.671,12.58,36.15,9.15,5.36,23.31,28.0,108.4,0.519,17.77,0.768,0.194,56.98,0.488,34.42,0.38,28.25,13.37,2.112,10.29,37.13,8.42,6.36,22.63
21801039,1,28.3,115.21,0.551,21.23,0.816,0.24,62.53,0.537,25.97,0.389,25.14,12.06,2.085,8.76,34.62,5.98,4.64,17.93,26.9,117.36,0.488,23.9,0.826,0.239,71.76,0.469,28.44,0.358,22.79,12.78,1.783,12.69,35.75,6.95,4.54,19.73
21801040,1,25.5,109.83,0.459,20.51,0.764,0.201,70.43,0.434,31.77,0.343,26.58,12.59,2.112,11.44,34.41,7.66,4.4,19.54,28.1,106.6,0.539,21.04,0.764,0.25,58.01,0.525,25.99,0.381,24.78,13.05,1.899,9.0,31.86,8.19,4.55,18.91
21801041,1,28.4,112.48,0.539,25.05,0.743,0.287,53.34,0.54,33.96,0.359,26.93,14.75,1.826,10.2,36.73,8.02,6.04,20.99,25.8,108.88,0.435,25.11,0.731,0.242,69.92,0.397,33.98,0.343,23.67,14.03,1.687,11.33,36.77,6.51,3.8,21.13
21801042,1,24.7,100.68,0.563,24.87,0.741,0.341,49.13,0.583,23.87,0.349,19.65,14.21,1.383,10.88,37.41,6.77,5.44,21.54,27.0,114.62,0.518,23.45,0.719,0.249,60.68,0.521,33.62,0.343,27.52,15.21,1.809,9.5,33.82,7.56,5.04,20.15
21801045,1,27.9,106.03,0.478,21.82,0.694,0.229,62.23,0.458,32.87,0.345,23.95,13.74,1.743,11.14,34.17,7.24,5.48,20.7,27.1,110.39,0.504,22.14,0.793,0.24,57.29,0.482,34.91,0.36,22.53,11.21,2.009,8.29,32.57,6.83,4.88,18.14
21801043,0,28.0,119.9,0.539,24.43,0.772,0.26,54.13,0.547,39.77,0.351,24.63,12.9,1.909,9.77,42.31,7.62,6.16,20.13,28.0,128.8,0.546,33.16,0.79,0.353,67.01,0.545,26.99,0.367,26.99,15.16,1.78,11.22,40.74,7.38,5.36,19.31
21801044,1,27.4,109.76,0.526,23.95,0.736,0.272,51.92,0.522,36.18,0.355,22.52,12.64,1.782,11.62,34.14,6.93,4.48,22.01,27.1,111.07,0.559,22.71,0.809,0.275,50.81,0.549,31.69,0.384,25.08,13.73,1.827,7.74,35.72,8.88,4.34,20.34
21801046,1,26.0,111.19,0.564,20.96,0.778,0.249,51.9,0.577,32.2,0.362,25.5,12.32,2.07,10.7,35.77,6.92,5.4,18.05,25.9,114.4,0.527,22.42,0.746,0.242,54.47,0.526,38.03,0.353,25.42,16.61,1.53,11.31,34.73,8.31,5.0,23.62
21801047,1,26.0,116.23,0.429,24.94,0.731,0.218,85.82,0.38,28.58,0.383,25.02,13.5,1.853,11.18,34.63,8.04,4.31,20.96,24.9,107.67,0.48,21.13,0.788,0.223,67.28,0.458,27.42,0.354,22.56,13.42,1.681,7.81,32.84,7.62,4.09,19.61
21801048,1,30.0,113.48,0.494,23.63,0.815,0.248,49.24,0.448,46.16,0.362,22.35,12.77,1.75,9.4,32.47,8.85,4.93,20.16,26.1,103.29,0.476,21.38,0.772,0.235,61.11,0.458,29.79,0.343,21.0,12.03,1.746,11.36,34.27,7.83,4.87,21.38
21801049,1,27.2,110.64,0.509,27.23,0.802,0.312,59.6,0.474,27.8,0.388,22.51,12.77,1.763,9.83,32.91,7.19,4.92,23.26,25.4,113.77,0.559,25.33,0.744,0.299,48.61,0.58,36.19,0.353,24.69,14.37,1.719,11.07,34.91,6.28,3.94,21.07
21801050,1,25.3,106.16,0.647,19.59,0.78,0.279,37.0,0.759,33.3,0.349,18.41,12.93,1.424,8.49,27.68,5.61,2.22,20.5,26.9,98.25,0.574,19.22,0.731,0.26,40.4,0.612,33.5,0.352,19.22,10.57,1.819,11.8,31.93,7.19,4.72,22.37
21801051,0,26.4,110.33,0.47,22.61,0.766,0.228,68.65,0.448,30.65,0.346,24.2,13.16,1.839,10.69,34.45,7.95,4.06,20.76,28.9,110.67,0.515,24.23,0.743,0.268,56.46,0.498,33.84,0.362,26.11,14.52,1.799,9.9,37.14,8.48,5.84,20.74
21801052,0,26.8,115.45,0.568,19.24,0.797,0.218,53.1,0.575,35.0,0.372,26.54,12.48,2.127,10.36,35.31,8.67,5.5,21.25,25.9,112.94,0.483,21.84,0.75,0.22,67.31,0.468,32.09,0.343,28.33,13.84,2.048,11.48,32.56,8.09,4.24,20.05
21801053,1,27.3,99.88,0.528,18.41,0.798,0.229,45.05,0.496,35.35,0.38,29.28,14.2,2.062,7.34,33.88,8.32,5.19,21.93,24.6,100.22,0.468,23.48,0.748,0.266,60.56,0.437,27.64,0.358,18.95,13.04,1.454,10.08,37.35,6.56,5.55,20.43
21801054,0,26.3,107.88,0.531,22.29,0.729,0.258,53.27,0.528,33.13,0.358,16.57,11.04,1.5,11.56,30.47,8.08,4.7,22.29,28.3,110.53,0.555,23.54,0.691,0.277,53.22,0.575,31.78,0.347,25.47,14.44,1.763,11.77,35.31,7.49,6.1,21.29
21801055,1,28.3,115.21,0.551,21.23,0.816,0.24,62.53,0.537,25.97,0.389,25.14,12.06,2.085,8.76,34.62,5.98,4.64,17.93,28.5,121.37,0.619,19.92,0.824,0.235,50.65,0.635,34.25,0.396,30.42,14.66,2.075,9.74,37.54,7.44,6.57,21.34
21801056,0,28.1,110.61,0.499,25.04,0.77,0.273,52.19,0.489,39.51,0.342,22.69,11.93,1.902,9.1,32.47,6.36,4.21,20.24,24.9,110.99,0.516,22.92,0.764,0.253,61.68,0.532,29.02,0.321,24.52,14.11,1.738,11.81,38.63,7.51,5.6,21.02
21801057,0,24.0,107.55,0.611,22.29,0.766,0.3,45.35,0.693,29.05,0.322,25.97,16.48,1.576,9.37,31.9,9.13,4.98,23.36,24.8,107.24,0.539,22.16,0.785,0.266,57.04,0.55,26.16,0.343,23.35,13.95,1.674,7.78,32.32,7.03,4.0,20.22
21801058,1,26.3,111.0,0.521,24.42,0.818,0.279,62.0,0.518,25.6,0.351,22.24,13.15,1.692,14.04,37.86,6.92,5.34,20.86,27.5,106.5,0.52,20.76,0.761,0.238,61.67,0.501,25.53,0.378,24.26,12.76,1.901,9.35,32.06,8.09,4.68,18.81
21801059,0,26.6,103.72,0.499,20.94,0.787,0.239,53.48,0.473,34.22,0.36,22.88,10.57,2.165,8.24,32.18,7.17,4.56,18.13,28.2,113.91,0.574,25.3,0.772,0.308,55.22,0.58,26.88,0.375,26.35,13.86,1.902,11.13,35.59,7.66,4.83,21.0
21801060,0,25.3,111.46,0.472,21.79,0.743,0.216,64.6,0.441,36.2,0.351,23.57,15.74,1.497,11.74,35.4,8.36,5.25,23.57,29.0,116.04,0.483,24.74,0.79,0.247,55.11,0.436,44.99,0.36,21.83,12.94,1.687,10.56,32.49,8.28,4.84,20.16
21801061,1,28.0,105.15,0.609,17.21,0.797,0.229,33.46,0.699,41.84,0.358,25.53,11.36,2.248,7.99,36.1,7.31,5.17,18.78,25.6,99.46,0.526,18.72,0.742,0.23,48.08,0.536,33.42,0.34,22.15,13.29,1.667,10.17,31.31,7.25,5.44,21.64
21801062,0,26.3,104.48,0.496,21.68,0.777,0.246,58.53,0.483,29.57,0.347,20.8,11.73,1.773,11.63,34.99,7.89,4.93,20.99,28.2,114.33,0.514,18.46,0.817,0.191,61.42,0.476,35.28,0.386,28.97,13.62,2.128,9.5,37.93,7.49,6.12,21.39
21801063,0,25.6,120.29,0.514,25.29,0.736,0.255,69.39,0.483,29.61,0.391,24.61,13.53,1.819,11.37,33.92,8.14,4.31,20.98,26.0,108.45,0.464,24.89,0.729,0.256,63.59,0.431,33.61,0.35,23.54,13.84,1.701,11.14,34.77,6.47,4.04,21.39
21801064,1,27.2,110.64,0.509,27.23,0.802,0.312,59.6,0.474,27.8,0.388,22.51,12.77,1.763,9.83,32.91,7.19,4.92,23.26,27.1,108.22,0.574,20.86,0.756,0.259,52.82,0.577,27.68,0.379,21.84,13.08,1.669,9.19,32.54,7.68,5.08,19.78
21801065,1,25.1,107.73,0.47,22.76,0.786,0.238,66.29,0.448,29.51,0.346,19.58,13.3,1.472,13.49,38.59,6.18,2.62,20.61,27.9,101.64,0.71,16.13,0.78,0.256,23.42,0.991,39.48,0.362,26.23,11.67,2.247,8.52,35.8,7.08,5.38,20.07
21801066,1,25.6,106.67,0.486,20.19,0.763,0.215,62.15,0.461,31.55,0.357,25.35,12.02,2.109,10.61,35.12,7.14,5.26,19.25,24.8,98.65,0.59,17.64,0.75,0.244,41.76,0.673,30.64,0.318,23.91,14.04,1.702,10.1,34.47,6.85,3.71,21.59
21801067,1,28.0,128.8,0.546,33.16,0.79,0.353,67.01,0.545,26.99,0.367,26.99,15.16,1.78,11.22,40.74,7.38,5.36,19.31,26.5,113.64,0.542,19.09,0.788,0.21,55.85,0.535,35.05,0.369,25.76,12.22,2.107,10.3,34.85,8.48,5.35,21.11
21801068,0,24.6,97.83,0.565,21.33,0.733,0.293,43.77,0.594,28.93,0.347,16.31,12.17,1.339,11.17,39.65,6.59,6.25,19.99,28.5,111.14,0.49,24.67,0.744,0.26,60.21,0.462,34.79,0.358,25.66,14.73,1.742,9.58,36.05,8.31,5.78,20.96
21801069,1,24.9,96.64,0.63,18.56,0.766,0.285,40.75,0.707,24.45,0.335,21.89,12.16,1.8,8.45,33.15,7.04,4.22,21.12,26.3,111.23,0.528,21.81,0.777,0.244,56.09,0.528,33.31,0.351,24.98,13.58,1.839,9.62,34.6,7.34,3.97,20.52
21801070,1,28.1,110.57,0.659,25.11,0.803,0.367,35.36,0.795,33.04,0.343,25.24,13.27,1.902,10.02,35.51,8.33,5.33,20.55,30.2,110.86,0.532,24.34,0.799,0.283,43.67,0.522,42.43,0.362,23.85,13.2,1.807,9.58,32.95,9.09,4.69,21.31
21801071,0,28.3,115.21,0.551,21.23,0.816,0.24,62.53,0.537,25.97,0.389,25.14,12.06,2.085,8.76,34.62,5.98,4.64,17.93,28.3,110.53,0.555,23.54,0.691,0.277,53.22,0.575,31.78,0.347,25.47,14.44,1.763,11.77,35.31,7.49,6.1,21.29
21801072,0,26.0,118.41,0.514,26.35,0.717,0.272,64.29,0.507,32.51,0.352,24.66,14.32,1.722,12.73,37.18,9.44,5.37,23.16,27.3,115.84,0.521,23.32,0.803,0.251,61.65,0.499,31.35,0.375,23.7,13.19,1.797,8.41,35.75,8.41,5.16,19.88
21801073,1,25.2,110.86,0.486,24.26,0.804,0.258,67.23,0.475,26.87,0.344,21.93,13.25,1.655,13.53,36.86,6.72,5.13,20.44,28.6,111.79,0.513,25.54,0.766,0.283,50.67,0.516,39.43,0.339,23.61,11.96,1.975,8.41,31.52,6.69,3.34,19.86
21801074,1,25.9,109.69,0.521,22.24,0.787,0.251,50.76,0.509,37.74,0.357,22.14,11.27,1.964,9.06,34.42,6.94,4.63,18.11,25.5,104.14,0.543,21.33,0.779,0.265,48.13,0.559,32.27,0.346,21.77,11.92,1.826,10.17,34.35,7.88,4.81,20.35
21801075,0,25.6,114.98,0.619,22.6,0.776,0.287,47.22,0.677,31.48,0.355,24.8,14.07,1.762,10.38,34.83,7.04,4.27,21.68,26.1,112.47,0.534,20.66,0.768,0.23,59.06,0.538,30.94,0.352,28.5,12.93,2.205,11.6,33.59,7.94,4.38,19.75
21801076,1,25.8,113.51,0.505,22.22,0.745,0.232,57.71,0.49,38.09,0.351,24.91,16.45,1.515,11.35,34.63,8.46,5.1,23.66,28.9,111.33,0.543,24.75,0.745,0.288,51.63,0.543,34.17,0.361,26.66,14.73,1.81,9.82,36.98,8.62,5.51,20.34
21801077,0,24.1,108.24,0.571,23.31,0.761,0.293,52.79,0.616,26.81,0.322,24.95,15.98,1.562,10.4,32.83,9.08,5.8,24.62,27.2,108.07,0.498,23.57,0.738,0.257,56.26,0.477,35.54,0.353,21.73,12.36,1.758,11.4,33.42,6.86,4.44,21.83
21801078,1,25.6,120.29,0.514,25.29,0.736,0.255,69.39,0.483,29.61,0.391,24.61,13.53,1.819,11.37,33.92,8.14,4.31,20.98,28.6,104.95,0.547,23.32,0.75,0.291,43.42,0.579,36.78,0.34,23.22,11.66,1.991,9.65,33.5,6.68,4.56,20.57
21801079,1,29.2,117.26,0.471,21.14,0.797,0.198,73.58,0.426,33.02,0.38,30.24,14.49,2.087,10.11,39.68,7.92,7.16,22.24,26.8,107.86,0.532,20.37,0.754,0.235,60.21,0.522,26.49,0.371,21.87,13.04,1.677,9.83,33.61,7.53,5.62,20.47
21801080,1,26.0,111.19,0.564,20.96,0.778,0.249,51.9,0.577,32.2,0.362,25.5,12.32,2.07,10.7,35.77,6.92,5.4,18.05,25.8,93.25,0.669,17.92,0.797,0.304,27.33,0.868,31.67,0.332,19.67,12.13,1.622,10.65,35.17,8.49,5.12,21.29
21801081,0,25.1,107.73,0.47,22.76,0.786,0.238,66.29,0.448,29.51,0.346,19.58,13.3,1.472,13.49,38.59,6.18,2.62,20.61,27.2,110.64,0.509,27.23,0.802,0.312,59.6,0.474,27.8,0.388,22.51,12.77,1.763,9.83,32.91,7.19,4.92,23.26
21801082,0,24.3,96.07,0.464,21.04,0.739,0.243,58.31,0.434,28.39,0.351,19.92,12.66,1.574,9.96,36.77,6.89,5.68,21.13,25.1,109.42,0.452,20.72,0.762,0.201,71.91,0.424,31.39,0.343,26.36,12.83,2.054,11.62,34.68,7.89,4.42,19.68
