21001100,0,25.9,94.28,0.594,21.07,0.749,0.316,53.77,0.611,12.83,0.349,16.71,11.89,1.406,12.83,29.43,7.42,6.24,24.84,24.0,87.12,0.637,24.26,0.716,0.441,42.18,0.683,12.82,0.323,19.71,14.34,1.375,12.96,27.85,8.0,6.34,23.02
21001101,1,26.4,92.63,0.508,23.02,0.76,0.309,56.26,0.507,18.14,0.339,23.34,14.11,1.654,9.02,27.16,6.9,3.93,21.11,31.5,104.15,0.531,28.7,0.766,0.37,59.94,0.519,17.56,0.383,19.97,12.84,1.555,9.63,31.91,6.42,5.72,19.87
21001102,0,25.8,92.43,0.497,19.62,0.753,0.251,61.26,0.485,16.94,0.36,15.9,11.46,1.387,12.08,29.23,4.96,5.27,21.69,26.3,107.01,0.501,26.28,0.792,0.306,66.16,0.484,19.74,0.372,23.8,13.29,1.791,12.69,31.44,7.04,4.17,20.63
21001103,1,24.4,106.63,0.54,31.02,0.8,0.411,57.64,0.538,17.86,0.365,20.64,14.65,1.409,11.34,34.22,7.59,6.74,21.93,25.5,109.25,0.553,23.57,0.76,0.285,62.17,0.54,20.63,0.395,22.91,14.23,1.611,10.86,27.69,8.36,4.56,20.2
21001104,1,25.0,99.4,0.457,23.05,0.742,0.256,72.43,0.444,17.77,0.341,21.42,15.46,1.385,11.14,31.5,7.88,4.71,21.13,29.4,102.94,0.504,23.43,0.784,0.279,62.91,0.488,21.19,0.367,24.3,13.03,1.866,9.91,29.84,6.22,4.28,19.73
21001105,1,28.4,96.49,0.473,23.18,0.789,0.28,67.73,0.466,15.17,0.335,22.8,13.0,1.754,9.14,30.62,6.5,4.62,19.13,27.8,105.29,0.546,27.32,0.688,0.345,54.09,0.534,25.11,0.381,20.28,15.24,1.331,12.19,33.63,7.15,5.46,21.86
21001106,1,26.5,89.52,0.509,21.71,0.749,0.302,55.33,0.516,16.47,0.325,20.86,12.62,1.653,9.63,27.7,6.31,4.39,19.68,26.4,92.63,0.508,23.02,0.76,0.309,56.26,0.507,18.14,0.339,23.34,14.11,1.654,9.02,27.16,6.9,3.93,21.11
21001107,1,25.8,101.06,0.483,24.9,0.783,0.296,64.03,0.464,20.17,0.361,18.79,14.37,1.308,12.0,32.77,6.99,5.71,20.57,27.1,100.38,0.472,23.32,0.74,0.265,71.6,0.451,16.4,0.376,19.81,12.23,1.62,10.71,26.45,6.64,3.6,20.09
21001108,1,25.5,100.64,0.541,23.41,0.774,0.307,58.5,0.54,17.8,0.364,23.84,12.4,1.922,9.92,29.56,7.98,4.42,17.91,25.4,108.22,0.538,26.55,0.791,0.328,61.7,0.532,19.3,0.37,23.03,13.33,1.728,12.9,30.6,7.04,4.05,20.47
21001109,0,25.0,97.16,0.438,24.62,0.75,0.273,77.71,0.431,12.49,0.321,22.66,14.01,1.618,12.4,29.89,7.05,4.28,21.95,28.0,89.81,0.448,20.38,0.745,0.245,63.88,0.431,19.42,0.337,20.96,11.92,1.758,10.19,29.13,7.79,4.52,18.08
21001110,0,24.2,91.78,0.509,25.32,0.722,0.348,61.44,0.517,11.26,0.307,19.74,15.5,1.273,14.05,29.33,8.36,6.13,22.53,31.6,102.29,0.513,28.65,0.757,0.364,61.76,0.497,16.94,0.383,19.45,12.68,1.534,10.16,33.1,6.39,5.61,20.52
21001111,1,27.7,110.89,0.514,28.53,0.816,0.336,61.43,0.493,23.47,0.379,20.84,14.67,1.421,11.03,31.57,7.79,4.86,21.55,25.4,103.33,0.527,23.73,0.8,0.296,57.77,0.527,22.33,0.353,24.59,13.27,1.854,9.49,28.15,5.29,4.21,19.74
21001112,1,25.8,95.72,0.464,22.89,0.733,0.267,73.65,0.454,11.95,0.349,21.22,13.07,1.624,12.14,29.56,9.08,5.47,20.94,25.5,104.24,0.476,22.49,0.757,0.245,71.67,0.445,20.23,0.391,22.58,14.02,1.611,11.57,28.04,9.03,4.99,21.64
21001113,0,23.9,101.92,0.453,23.61,0.77,0.256,72.16,0.422,20.14,0.377,20.7,16.21,1.277,12.65,32.51,6.65,5.06,20.61,27.9,98.44,0.504,23.78,0.746,0.296,63.07,0.494,17.23,0.363,22.17,13.2,1.679,10.68,32.44,7.05,5.04,19.95
21001114,1,26.2,88.95,0.497,23.4,0.745,0.325,57.41,0.489,14.69,0.352,20.36,12.06,1.689,10.54,28.37,7.8,4.15,21.17,27.2,99.24,0.438,24.47,0.8,0.27,71.1,0.418,19.4,0.341,21.75,12.24,1.778,11.51,28.55,8.16,4.53,17.13
21001115,1,27.1,104.84,0.478,27.58,0.755,0.313,64.99,0.454,23.11,0.364,23.29,13.15,1.771,9.5,32.33,8.04,4.84,20.82,25.0,99.22,0.443,23.06,0.738,0.248,75.51,0.427,17.39,0.342,20.92,15.34,1.364,11.53,31.24,7.81,4.65,21.39
21001116,0,28.7,102.77,0.466,23.46,0.779,0.258,70.61,0.443,20.19,0.365,24.74,13.73,1.801,10.19,29.01,6.55,4.27,20.55,25.5,100.44,0.45,27.45,0.802,0.316,68.35,0.425,18.45,0.362,20.05,14.17,1.415,11.32,32.71,7.49,6.06,23.26
21001117,0,25.2,100.22,0.42,26.14,0.722,0.271,78.3,0.403,18.2,0.329,22.9,15.72,1.457,10.85,30.16,6.92,5.21,19.91,30.7,100.2,0.479,22.1,0.767,0.254,63.29,0.452,23.81,0.367,23.45,13.35,1.757,9.47,31.75,6.67,4.33,19.93
21001118,0,29.4,103.91,0.518,24.95,0.765,0.304,62.24,0.494,19.96,0.397,22.21,12.82,1.733,10.66,32.48,7.53,4.6,18.79,28.6,94.41,0.436,21.75,0.788,0.245,75.21,0.416,13.39,0.363,22.94,12.71,1.805,7.59,30.02,7.85,4.35,19.36
21001119,1,31.2,96.09,0.448,23.19,0.76,0.265,70.5,0.431,16.9,0.346,21.21,12.49,1.698,12.49,32.81,7.1,5.75,19.33,30.7,100.2,0.479,22.1,0.767,0.254,63.29,0.452,23.81,0.367,23.45,13.35,1.757,9.47,31.75,6.67,4.33,19.93
21001120,1,25.8,101.06,0.483,24.9,0.783,0.296,64.03,0.464,20.17,0.361,18.79,14.37,1.308,12.0,32.77,6.99,5.71,20.57,28.1,94.09,0.406,22.76,0.758,0.241,75.87,0.382,18.73,0.336,20.22,12.69,1.593,9.72,29.32,7.53,5.25,18.82
21001121,1,28.0,102.56,0.575,26.9,0.683,0.367,49.36,0.574,23.84,0.385,17.6,13.78,1.278,13.12,34.99,6.67,5.47,21.21,25.8,83.01,0.609,19.99,0.732,0.357,43.27,0.647,12.73,0.32,20.24,11.08,1.828,10.44,28.27,5.98,4.71,20.37
21001122,1,26.2,96.53,0.437,22.01,0.771,0.241,75.74,0.417,15.56,0.358,22.19,11.93,1.859,9.9,31.47,7.34,4.42,19.54,26.0,94.7,0.439,21.54,0.787,0.243,68.63,0.414,20.17,0.35,24.11,12.38,1.948,8.8,23.65,6.23,3.85,21.82
21001123,1,24.6,89.15,0.626,23.0,0.706,0.392,47.24,0.664,11.36,0.31,12.72,13.66,0.931,16.37,30.03,7.71,6.76,23.95,26.1,93.3,0.544,23.64,0.76,0.339,51.28,0.554,18.52,0.344,24.43,14.32,1.706,9.43,26.93,7.16,3.98,20.45
21001124,0,27.1,102.74,0.5,23.98,0.762,0.284,68.55,0.484,15.95,0.377,20.57,12.34,1.667,10.74,25.69,6.92,3.41,20.77,27.9,98.44,0.504,23.78,0.746,0.296,63.07,0.494,17.23,0.363,22.17,13.2,1.679,10.68,32.44,7.05,5.04,19.95
21001125,1,27.0,101.46,0.539,23.11,0.795,0.299,60.21,0.548,17.09,0.34,24.51,13.43,1.824,8.81,30.52,6.56,4.51,17.3,28.8,94.96,0.472,21.66,0.791,0.263,67.67,0.457,14.53,0.363,24.53,13.05,1.879,6.66,29.8,8.15,4.35,18.6
21001126,0,24.0,101.64,0.432,24.01,0.767,0.249,77.18,0.399,19.12,0.377,20.01,16.63,1.203,13.25,32.28,6.58,5.25,22.05,31.5,104.15,0.531,28.7,0.766,0.37,59.94,0.519,17.56,0.383,19.97,12.84,1.555,9.63,31.91,6.42,5.72,19.87
21001127,0,26.6,88.9,0.478,23.1,0.743,0.308,60.38,0.467,14.72,0.351,19.89,12.19,1.632,10.63,28.85,7.6,4.19,21.35,26.2,97.47,0.487,23.35,0.736,0.282,70.64,0.481,12.26,0.346,20.36,12.83,1.586,12.45,29.92,9.07,5.69,20.94
21001128,1,25.6,109.41,0.551,26.84,0.789,0.335,60.33,0.549,19.67,0.37,23.14,13.58,1.704,12.93,30.64,7.06,4.02,20.43,28.7,102.82,0.495,24.53,0.763,0.288,64.51,0.463,20.79,0.396,21.91,12.74,1.721,10.3,31.84,7.3,4.59,18.82
21001129,1,27.9,102.31,0.529,23.42,0.76,0.293,59.71,0.526,20.29,0.359,16.44,12.07,1.362,11.14,30.18,6.87,4.79,22.27,25.4,99.39,0.429,26.76,0.717,0.287,73.05,0.408,20.05,0.339,22.29,15.32,1.455,10.93,29.17,6.88,4.3,21.43
21001130,1,27.9,98.81,0.459,24.99,0.798,0.293,67.06,0.445,18.34,0.342,21.19,11.88,1.784,11.78,29.45,8.17,4.75,17.01,25.0,101.8,0.495,29.28,0.8,0.371,62.6,0.482,16.3,0.365,19.81,14.15,1.4,12.0,33.97,7.52,6.54,22.94
21001131,0,24.8,100.79,0.471,23.68,0.734,0.267,70.82,0.459,17.88,0.346,19.55,15.42,1.268,12.08,32.03,7.76,4.91,21.71,26.7,102.17,0.429,26.31,0.762,0.274,73.16,0.389,22.74,0.371,22.25,12.59,1.768,9.5,31.43,7.47,5.04,20.87
21001132,0,24.4,99.92,0.659,23.8,0.731,0.378,52.14,0.68,10.86,0.373,17.4,13.34,1.304,14.39,32.96,6.93,7.46,24.98,30.0,101.02,0.51,24.37,0.767,0.303,63.44,0.506,17.06,0.351,22.03,12.39,1.779,11.88,32.28,7.11,5.28,17.87
21001133,1,27.9,98.44,0.504,23.78,0.746,0.296,63.07,0.494,17.23,0.363,22.17,13.2,1.679,10.68,32.44,7.05,5.04,19.95,24.3,90.36,0.522,23.36,0.719,0.331,60.56,0.532,10.04,0.305,17.01,13.21,1.288,14.58,31.81,7.71,5.28,24.41
21001134,1,25.8,95.72,0.464,22.89,0.733,0.267,73.65,0.454,11.95,0.349,21.22,13.07,1.624,12.14,29.56,9.08,5.47,20.94,24.0,97.63,0.553,21.17,0.757,0.287,52.51,0.551,21.29,0.371,21.17,16.48,1.285,9.73,25.52,6.87,4.01,22.32
21001135,1,27.0,93.49,0.447,24.42,0.757,0.29,69.12,0.441,14.98,0.318,18.87,12.84,1.47,10.21,30.16,6.81,5.84,20.33,25.7,99.98,0.502,23.03,0.773,0.281,65.0,0.494,17.0,0.355,22.93,12.27,1.869,10.36,30.18,7.64,4.43,18.81
21001136,1,25.1,107.31,0.526,23.5,0.761,0.276,65.33,0.508,19.97,0.391,23.4,14.25,1.642,10.81,27.35,9.15,4.68,20.49,30.3,105.6,0.534,22.01,0.811,0.268,57.04,0.532,25.16,0.359,25.36,14.0,1.812,8.62,31.34,6.9,3.75,18.87
21001137,1,24.4,103.25,0.524,29.27,0.722,0.375,58.55,0.534,19.55,0.33,25.15,16.8,1.497,10.89,28.96,7.19,4.65,19.97,25.0,101.8,0.495,29.28,0.8,0.371,62.6,0.482,16.3,0.365,19.81,14.15,1.4,12.0,33.97,7.52,6.54,22.94
21001138,1,28.7,103.2,0.487,24.14,0.766,0.276,65.91,0.445,21.59,0.409,21.4,12.48,1.715,10.11,31.7,7.1,4.65,18.76,27.9,102.31,0.529,23.42,0.76,0.293,59.71,0.526,20.29,0.359,16.44,12.07,1.362,11.14,30.18,6.87,4.79,22.27
21001139,0,30.0,101.7,0.494,24.62,0.767,0.294,65.99,0.485,17.71,0.352,21.31,12.36,1.724,12.55,32.7,7.3,5.35,18.78,26.3,105.19,0.508,26.4,0.77,0.315,59.95,0.492,23.85,0.365,24.05,13.59,1.77,9.09,31.77,8.02,4.4,21.21
21001140,1,30.1,95.61,0.436,22.88,0.766,0.255,76.36,0.416,13.24,0.367,24.05,13.49,1.783,7.37,30.17,7.71,4.69,19.53,27.8,98.43,0.521,21.05,0.729,0.264,63.41,0.509,16.39,0.38,19.5,11.93,1.635,10.79,27.28,6.95,3.94,20.33
21001141,0,25.8,83.01,0.609,19.99,0.732,0.357,43.27,0.647,12.73,0.32,20.24,11.08,1.828,10.44,28.27,5.98,4.71,20.37,24.0,93.52,0.54,25.06,0.736,0.36,58.35,0.551,11.35,0.323,19.63,15.25,1.287,14.42,29.91,8.51,6.03,21.75
21001142,0,25.7,97.62,0.47,22.38,0.786,0.262,64.29,0.451,21.11,0.352,25.02,12.61,1.984,9.09,23.45,6.45,4.1,21.5,30.2,107.22,0.542,28.62,0.768,0.364,57.64,0.536,21.06,0.374,22.28,14.0,1.591,8.69,32.81,7.26,4.5,19.73
21001143,1,27.7,110.89,0.514,28.53,0.816,0.336,61.43,0.493,23.47,0.379,20.84,14.67,1.421,11.03,31.57,7.79,4.86,21.55,25.6,92.34,0.433,24.14,0.742,0.28,69.02,0.415,17.28,0.339,22.03,14.54,1.516,10.24,27.15,6.86,3.93,21.49
21001144,1,24.8,90.41,0.553,24.95,0.709,0.379,56.61,0.569,9.29,0.301,17.12,13.54,1.264,15.89,33.01,7.61,4.92,24.5,28.6,103.48,0.612,27.05,0.689,0.39,44.42,0.63,24.98,0.387,18.3,13.7,1.336,12.78,35.11,6.79,5.29,21.06
21001145,1,25.0,102.41,0.521,24.73,0.736,0.305,64.99,0.523,16.01,0.34,20.59,16.01,1.286,12.31,31.92,7.73,5.23,22.33,25.5,97.59,0.626,23.22,0.733,0.358,54.49,0.638,10.31,0.373,17.13,13.29,1.29,14.4,32.9,6.95,7.33,25.45
21001146,1,25.6,109.41,0.551,26.84,0.789,0.335,60.33,0.549,19.67,0.37,23.14,13.58,1.704,12.93,30.64,7.06,4.02,20.43,27.0,101.46,0.539,23.11,0.795,0.299,60.21,0.548,17.09,0.34,24.51,13.43,1.824,8.81,30.52,6.56,4.51,17.3
21001147,1,26.2,88.95,0.497,23.4,0.745,0.325,57.41,0.489,14.69,0.352,20.36,12.06,1.689,10.54,28.37,7.8,4.15,21.17,26.8,99.73,0.429,24.17,0.779,0.257,71.4,0.397,22.5,0.354,17.95,13.83,1.297,10.94,32.83,7.0,5.34,21.54
21001148,1,26.5,97.06,0.408,24.65,0.792,0.261,75.38,0.385,18.92,0.335,20.97,12.41,1.69,11.9,29.02,7.96,4.88,17.97,30.4,100.54,0.475,21.49,0.768,0.242,62.87,0.447,25.83,0.361,24.81,13.74,1.805,7.84,27.95,7.66,3.6,19.55
21001149,0,28.5,91.57,0.523,22.06,0.791,0.312,55.96,0.531,14.84,0.331,22.16,12.23,1.812,9.2,28.64,6.17,3.87,19.97,29.8,104.65,0.546,23.9,0.784,0.302,57.99,0.528,21.01,0.397,22.97,12.98,1.77,9.99,31.93,7.42,4.53,18.23
21001150,1,26.4,92.63,0.508,23.02,0.76,0.309,56.26,0.507,18.14,0.339,23.34,14.11,1.654,9.02,27.16,6.9,3.93,21.11,25.8,83.01,0.609,19.99,0.732,0.357,43.27,0.647,12.73,0.32,20.24,11.08,1.828,10.44,28.27,5.98,4.71,20.37
21001151,1,26.4,94.4,0.516,22.32,0.784,0.299,55.78,0.524,18.92,0.329,25.71,13.13,1.958,9.08,24.94,6.78,4.27,22.75,24.0,97.95,0.585,21.03,0.754,0.3,49.43,0.593,20.67,0.378,21.39,16.71,1.281,9.61,25.48,6.85,3.97,22.23
21001152,1,28.1,102.11,0.521,26.15,0.693,0.324,53.24,0.504,27.46,0.369,21.95,15.43,1.422,10.92,32.67,7.22,4.71,19.94,27.8,93.62,0.378,22.83,0.764,0.227,82.53,0.351,18.27,0.335,19.73,12.48,1.582,9.22,28.79,7.58,5.14,18.92
21001153,1,24.0,92.97,0.541,25.35,0.735,0.368,59.05,0.561,9.85,0.28,20.9,16.1,1.299,14.53,30.03,8.53,6.13,21.74,28.3,89.58,0.493,20.68,0.692,0.271,63.97,0.477,12.43,0.384,19.49,11.93,1.633,12.13,27.54,7.16,4.18,19.69
21001154,1,29.3,91.2,0.4,20.86,0.784,0.223,80.46,0.376,13.04,0.364,22.92,12.72,1.801,7.67,30.35,7.59,4.03,19.28,25.0,94.69,0.516,20.23,0.766,0.263,62.83,0.51,14.17,0.362,21.77,12.02,1.812,10.58,32.35,7.7,4.52,19.1
21001155,1,27.3,105.83,0.462,27.81,0.799,0.309,69.04,0.429,21.06,0.38,20.43,14.22,1.437,11.43,31.14,7.74,5.49,22.5,24.0,94.07,0.492,25.13,0.732,0.326,67.85,0.495,9.25,0.315,15.88,13.47,1.179,14.77,32.86,6.93,5.63,23.72
21001156,1,27.7,96.89,0.445,24.35,0.745,0.275,73.56,0.425,15.14,0.363,21.43,13.28,1.613,12.75,34.36,7.08,5.76,20.46,29.4,102.94,0.504,23.43,0.784,0.279,62.91,0.488,21.19,0.367,24.3,13.03,1.866,9.91,29.84,6.22,4.28,19.73
21001157,0,25.8,95.72,0.464,22.89,0.733,0.267,73.65,0.454,11.95,0.349,21.22,13.07,1.624,12.14,29.56,9.08,5.47,20.94,24.9,104.32,0.466,27.95,0.722,0.311,72.37,0.46,17.53,0.33,23.88,16.77,1.424,11.28,31.08,6.92,5.59,20.09
21001158,0,25.6,109.41,0.551,26.84,0.789,0.335,60.33,0.549,19.67,0.37,23.14,13.58,1.704,12.93,30.64,7.06,4.02,20.43,25.0,102.74,0.54,24.78,0.74,0.316,61.89,0.548,16.41,0.338,21.16,16.18,1.308,11.88,32.25,7.81,5.32,22.07
21001159,0,25.9,104.61,0.489,26.34,0.763,0.303,63.76,0.468,23.04,0.365,23.32,13.69,1.703,9.82,32.1,7.93,4.72,21.62,25.0,101.8,0.495,29.28,0.8,0.371,62.6,0.482,16.3,0.365,19.81,14.15,1.4,12.0,33.97,7.52,6.54,22.94
21001160,0,26.2,97.02,0.398,24.53,0.786,0.253,78.31,0.373,18.69,0.335,21.44,12.93,1.658,11.85,28.86,7.84,4.75,18.19,25.5,104.24,0.476,22.49,0.757,0.245,71.67,0.445,20.23,0.391,22.58,14.02,1.611,11.57,28.04,9.03,4.99,21.64
21001161,0,30.1,99.72,0.473,23.94,0.765,0.279,68.15,0.462,17.65,0.346,21.6,12.49,1.729,12.3,32.58,7.23,5.26,18.78,25.7,99.53,0.658,23.13,0.753,0.368,52.11,0.678,10.79,0.373,17.54,13.25,1.324,14.29,32.62,7.15,7.28,24.43
21001162,0,25.8,83.01,0.609,19.99,0.732,0.357,43.27,0.647,12.73,0.32,20.24,11.08,1.828,10.44,28.27,5.98,4.71,20.37,27.3,99.94,0.566,27.92,0.683,0.392,47.48,0.581,23.82,0.358,22.49,16.51,1.362,12.19,34.13,6.87,5.43,21.05
21001163,1,26.8,99.73,0.429,24.17,0.779,0.257,71.4,0.397,22.5,0.354,17.95,13.83,1.297,10.94,32.83,7.0,5.34,21.54,24.4,91.49,0.516,24.83,0.721,0.347,61.06,0.527,10.54,0.301,20.52,15.64,1.312,13.83,29.7,8.96,6.24,22.22
21001165,0,25.0,94.69,0.516,20.23,0.766,0.263,62.83,0.51,14.17,0.362,21.77,12.02,1.812,10.58,32.35,7.7,4.52,19.1,27.3,105.83,0.462,27.81,0.799,0.309,69.04,0.429,21.06,0.38,20.43,14.22,1.437,11.43,31.14,7.74,5.49,22.5
21001166,0,24.7,82.21,0.527,22.32,0.693,0.352,54.68,0.538,8.82,0.309,24.39,14.37,1.697,14.37,32.56,8.17,4.57,23.3,26.3,93.3,0.514,24.65,0.763,0.339,54.75,0.511,18.05,0.347,24.65,14.49,1.701,9.3,27.35,6.81,3.46,20.86
21001167,1,27.1,102.74,0.5,23.98,0.762,0.284,68.55,0.484,15.95,0.377,20.57,12.34,1.667,10.74,25.69,6.92,3.41,20.77,26.0,87.55,0.583,19.26,0.74,0.305,47.34,0.61,15.76,0.333,18.51,11.38,1.626,10.51,25.14,6.63,4.88,23.26
21001164,0,30.9,88.37,0.559,22.14,0.767,0.346,45.12,0.551,18.88,0.385,18.88,12.13,1.557,9.38,32.69,6.22,4.85,21.51,27.4,92.91,0.429,22.79,0.752,0.258,69.69,0.411,18.71,0.332,19.08,12.6,1.515,10.0,30.38,7.32,5.47,19.17
21001168,0,24.3,97.99,0.569,21.42,0.732,0.297,54.3,0.571,17.8,0.375,21.19,17.8,1.191,11.12,27.16,7.02,6.2,23.88,28.7,102.77,0.466,23.46,0.779,0.258,70.61,0.443,20.19,0.365,24.74,13.73,1.801,10.19,29.01,6.55,4.27,20.55
21001169,1,26.4,91.01,0.534,23.67,0.745,0.344,54.28,0.533,14.42,0.358,20.87,12.48,1.672,10.76,28.94,7.96,4.09,21.3,26.9,109.63,0.55,27.11,0.797,0.339,58.51,0.546,21.49,0.372,25.17,13.5,1.864,11.67,31.0,7.34,3.67,19.66
21001170,1,25.0,101.8,0.495,29.28,0.8,0.371,62.6,0.482,16.3,0.365,19.81,14.15,1.4,12.0,33.97,7.52,6.54,22.94,24.9,104.32,0.466,27.95,0.722,0.311,72.37,0.46,17.53,0.33,23.88,16.77,1.424,11.28,31.08,6.92,5.59,20.09
21001171,1,28.8,104.4,0.489,23.46,0.767,0.264,66.7,0.449,22.1,0.407,21.01,12.55,1.674,10.37,32.28,7.28,4.55,18.73,24.9,99.86,0.422,22.56,0.738,0.229,81.07,0.403,17.63,0.34,20.62,15.78,1.307,11.63,30.58,7.76,4.5,21.24
21001172,0,29.7,106.89,0.548,23.58,0.767,0.29,56.78,0.549,24.42,0.364,19.77,13.43,1.472,8.56,27.81,6.98,3.7,20.83,26.6,106.71,0.535,26.47,0.775,0.328,55.76,0.53,25.04,0.365,24.93,13.44,1.855,8.52,31.6,8.11,4.0,20.32
21001173,1,26.0,107.13,0.518,22.5,0.761,0.258,65.51,0.494,21.59,0.394,22.5,14.09,1.597,11.05,27.87,8.41,4.86,20.98,30.0,101.7,0.494,24.62,0.767,0.294,65.99,0.485,17.71,0.352,21.31,12.36,1.724,12.55,32.7,7.3,5.35,18.78
21001174,1,28.1,95.28,0.417,23.47,0.744,0.25,77.0,0.39,16.7,0.36,20.71,12.94,1.6,12.19,33.57,6.85,5.68,19.96,29.2,93.07,0.426,21.63,0.782,0.242,76.24,0.407,12.96,0.357,22.72,12.79,1.776,7.91,31.22,7.83,4.29,19.61
21001175,0,24.9,104.09,0.578,26.72,0.77,0.368,60.05,0.586,12.55,0.361,23.35,14.64,1.595,12.31,30.09,7.2,6.39,22.88,25.9,103.49,0.47,26.26,0.809,0.302,66.34,0.457,20.66,0.341,21.34,12.65,1.687,10.14,24.81,8.21,3.86,17.38
21001176,1,26.2,101.79,0.458,25.49,0.78,0.286,69.02,0.434,19.98,0.36,18.49,14.29,1.294,11.49,32.4,7.0,5.6,21.01,28.1,93.76,0.52,22.06,0.796,0.301,58.46,0.526,14.84,0.331,22.16,12.75,1.738,9.51,28.75,6.06,3.76,19.34
21001177,0,26.0,87.55,0.583,19.26,0.74,0.305,47.34,0.61,15.76,0.333,18.51,11.38,1.626,10.51,25.14,6.63,4.88,23.26,27.5,94.34,0.508,23.39,0.801,0.316,49.53,0.478,24.57,0.379,20.71,12.68,1.633,10.31,30.22,7.83,4.26,22.3
21001178,1,24.4,94.48,0.587,20.49,0.76,0.304,53.94,0.597,13.46,0.365,23.3,11.94,1.951,10.42,30.91,8.31,4.45,17.33,24.2,83.21,0.612,24.06,0.679,0.44,47.35,0.639,7.35,0.293,17.1,13.93,1.227,16.21,34.7,7.98,5.19,24.44
21001179,1,29.3,94.16,0.446,21.28,0.794,0.245,73.12,0.428,13.58,0.361,24.53,12.79,1.918,7.62,30.48,8.06,3.15,18.04,24.2,92.01,0.538,24.88,0.726,0.361,58.57,0.549,10.33,0.318,19.95,15.26,1.308,13.97,29.93,9.04,6.34,22.18
21001180,0,26.1,91.64,0.485,24.66,0.757,0.327,58.55,0.475,16.95,0.347,23.64,14.41,1.641,9.64,27.7,6.8,3.86,22.12,27.7,96.89,0.445,24.35,0.745,0.275,73.56,0.425,15.14,0.363,21.43,13.28,1.613,12.75,34.36,7.08,5.76,20.46
21001181,1,27.5,100.74,0.49,23.29,0.751,0.274,68.88,0.474,16.02,0.374,20.44,12.09,1.691,11.01,26.93,6.78,3.73,19.85,27.6,92.93,0.404,22.1,0.806,0.237,72.85,0.376,20.35,0.335,19.48,12.31,1.582,9.61,27.51,7.86,3.32,19.91
21001182,1,29.4,105.14,0.533,28.3,0.769,0.361,57.55,0.523,20.75,0.374,21.85,13.7,1.596,8.96,32.13,6.95,4.73,20.44,25.8,83.01,0.609,19.99,0.732,0.357,43.27,0.647,12.73,0.32,20.24,11.08,1.828,10.44,28.27,5.98,4.71,20.37
21001183,1,26.2,97.47,0.487,23.35,0.736,0.282,70.64,0.481,12.26,0.346,20.36,12.83,1.586,12.45,29.92,9.07,5.69,20.94,25.0,102.41,0.521,24.73,0.736,0.305,64.99,0.523,16.01,0.34,20.59,16.01,1.286,12.31,31.92,7.73,5.23,22.33
21001184,1,26.2,88.95,0.497,23.4,0.745,0.325,57.41,0.489,14.69,0.352,20.36,12.06,1.689,10.54,28.37,7.8,4.15,21.17,27.9,102.31,0.529,23.42,0.76,0.293,59.71,0.526,20.29,0.359,16.44,12.07,1.362,11.14,30.18,6.87,4.79,22.27
21001185,1,25.5,100.44,0.45,27.45,0.802,0.316,68.35,0.425,18.45,0.362,20.05,14.17,1.415,11.32,32.71,7.49,6.06,23.26,26.1,105.71,0.488,26.43,0.762,0.3,64.31,0.467,23.79,0.364,23.7,13.54,1.75,9.22,31.69,7.99,4.23,20.88
21001186,1,29.6,104.74,0.496,24.77,0.76,0.286,64.94,0.48,21.76,0.364,17.99,13.09,1.374,10.27,30.99,6.69,4.33,21.57,25.0,103.23,0.501,28.5,0.721,0.346,61.75,0.497,20.65,0.341,24.37,16.62,1.467,10.88,29.51,7.15,4.73,20.95
21001187,1,25.9,103.49,0.47,26.26,0.809,0.302,66.34,0.457,20.66,0.341,21.34,12.65,1.687,10.14,24.81,8.21,3.86,17.38,30.0,101.7,0.494,24.62,0.767,0.294,65.99,0.485,17.71,0.352,21.31,12.36,1.724,12.55,32.7,7.3,5.35,18.78
21001188,1,24.4,91.49,0.516,24.83,0.721,0.347,61.06,0.527,10.54,0.301,20.52,15.64,1.312,13.83,29.7,8.96,6.24,22.22,28.1,93.76,0.52,22.06,0.796,0.301,58.46,0.526,14.84,0.331,22.16,12.75,1.738,9.51,28.75,6.06,3.76,19.34
21001189,1,25.9,104.25,0.693,26.44,0.803,0.442,38.84,0.765,20.96,0.373,20.27,12.74,1.591,13.15,30.96,6.99,4.52,20.41,25.6,106.67,0.529,29.82,0.715,0.37,60.45,0.533,20.05,0.346,21.73,15.43,1.408,11.65,30.97,6.4,4.72,22.26
21001190,1,27.2,93.53,0.444,22.18,0.809,0.259,64.19,0.427,21.31,0.33,18.8,12.34,1.523,9.16,28.06,7.81,3.57,19.38,25.8,90.42,0.444,23.16,0.755,0.281,65.01,0.426,17.49,0.34,22.42,14.23,1.575,9.4,27.44,6.98,4.09,21.95
21001191,1,28.6,107.31,0.553,25.39,0.773,0.319,57.19,0.528,22.51,0.411,22.2,12.54,1.77,9.56,31.14,7.4,4.52,17.99,24.9,104.09,0.578,26.72,0.77,0.368,60.05,0.586,12.55,0.361,23.35,14.64,1.595,12.31,30.09,7.2,6.39,22.88
21001192,1,27.0,101.91,0.533,27.27,0.752,0.356,55.17,0.528,21.43,0.364,24.6,13.84,1.778,9.94,31.47,8.1,3.69,21.63,24.0,97.63,0.553,21.17,0.757,0.287,52.51,0.551,21.29,0.371,21.17,16.48,1.285,9.73,25.52,6.87,4.01,22.32
