21600737,0,25.8,107.66,0.475,23.22,0.777,0.246,64.55,0.434,29.75,0.375,22.22,14.24,1.561,10.98,32.47,6.71,3.54,18.68,29.2,99.2,0.407,22.66,0.778,0.227,73.72,0.367,26.28,0.348,21.34,11.7,1.824,10.55,31.14,7.66,4.28,22.0
21600738,1,27.4,103.61,0.504,23.89,0.764,0.282,56.22,0.474,28.58,0.375,19.88,12.52,1.588,8.89,33.26,6.21,4.68,18.35,26.4,107.18,0.543,22.99,0.769,0.278,57.87,0.538,24.93,0.369,24.42,13.18,1.853,8.58,30.75,7.87,4.8,19.31
21600739,0,25.7,108.52,0.486,26.88,0.788,0.298,67.53,0.481,22.67,0.333,17.66,14.91,1.184,12.17,34.44,7.95,4.91,23.74,30.6,106.08,0.536,25.85,0.726,0.316,56.25,0.53,25.65,0.366,17.66,11.68,1.513,9.48,33.83,6.39,4.39,19.86
21600740,0,26.0,98.62,0.478,23.01,0.739,0.269,58.36,0.48,27.04,0.316,22.52,13.96,1.613,10.32,33.43,7.96,4.62,20.45,26.8,101.76,0.396,22.47,0.793,0.212,84.55,0.37,21.25,0.333,22.06,12.7,1.737,11.8,33.38,7.73,4.8,18.07
21600741,1,26.8,120.21,0.586,24.48,0.771,0.283,52.06,0.596,34.54,0.381,28.94,14.11,2.051,9.54,34.85,9.13,7.16,18.88,27.0,105.66,0.469,24.02,0.814,0.263,59.79,0.441,31.71,0.347,24.11,11.01,2.19,7.69,33.8,6.65,4.37,15.09
21600742,1,26.1,110.6,0.568,21.78,0.79,0.264,58.27,0.567,24.33,0.38,24.86,13.6,1.828,10.09,32.08,8.39,4.04,20.4,25.5,106.4,0.447,22.64,0.775,0.229,72.33,0.421,26.67,0.346,19.78,14.23,1.39,11.36,32.66,7.79,4.47,20.58
21600743,0,28.3,113.75,0.55,25.82,0.762,0.302,45.06,0.562,40.54,0.358,25.41,14.22,1.787,11.09,34.39,8.37,4.24,19.76,27.7,108.05,0.584,26.53,0.72,0.349,50.72,0.615,25.38,0.347,24.81,15.89,1.561,10.29,33.27,7.32,4.57,17.95
21600744,1,28.5,98.2,0.549,20.12,0.792,0.269,48.29,0.54,26.41,0.377,25.05,13.21,1.897,8.17,30.5,8.49,4.82,18.76,24.7,99.78,0.596,20.46,0.778,0.292,41.88,0.654,28.12,0.34,27.04,16.51,1.638,9.21,31.7,7.54,4.19,21.54
21600745,0,30.3,107.8,0.563,26.48,0.724,0.334,53.97,0.568,25.23,0.368,18.04,11.99,1.504,9.8,34.61,6.57,4.59,19.5,27.2,130.84,0.726,24.96,0.803,0.327,38.84,0.863,37.56,0.389,26.34,13.36,1.972,8.82,32.27,8.45,6.43,17.39
21600746,1,26.3,103.72,0.514,22.47,0.745,0.266,60.26,0.52,24.34,0.333,22.57,13.11,1.722,10.51,34.23,6.55,5.2,19.56,25.8,95.57,0.531,19.38,0.784,0.255,47.54,0.53,28.36,0.356,17.95,11.22,1.6,10.4,31.93,8.67,5.41,21.93
21600747,0,26.9,100.84,0.514,23.61,0.777,0.293,50.6,0.511,29.9,0.346,20.78,15.71,1.323,8.82,35.37,7.5,4.66,22.3,28.2,104.45,0.516,21.13,0.822,0.25,61.1,0.496,23.4,0.38,21.92,12.74,1.721,9.18,32.48,8.39,4.94,18.96
21600748,1,26.6,101.66,0.47,19.25,0.728,0.206,70.53,0.461,22.87,0.333,23.25,11.72,1.984,10.58,33.06,6.86,3.53,17.82,24.4,111.91,0.526,25.43,0.812,0.294,63.81,0.523,22.79,0.357,24.01,13.33,1.802,11.6,31.13,7.63,4.17,19.13
21600749,1,27.1,113.56,0.552,24.97,0.77,0.292,45.13,0.564,40.47,0.358,25.47,13.89,1.833,11.07,33.93,7.85,4.33,19.53,26.9,95.47,0.483,17.71,0.749,0.209,64.72,0.475,20.18,0.338,20.48,12.86,1.592,12.46,35.02,6.92,5.44,19.59
21600750,1,25.9,104.67,0.545,24.79,0.741,0.313,51.31,0.574,27.99,0.328,22.79,14.61,1.561,10.95,34.97,8.3,4.87,20.69,29.9,101.88,0.468,23.31,0.788,0.262,60.37,0.435,28.63,0.359,21.88,12.08,1.811,10.08,31.39,7.61,3.61,20.93
21600751,1,26.4,106.79,0.549,24.43,0.808,0.307,47.24,0.557,32.36,0.358,26.93,12.84,2.098,9.29,32.78,7.2,4.49,20.57,26.5,104.19,0.477,21.34,0.775,0.233,63.05,0.457,28.55,0.347,19.99,13.84,1.444,10.38,29.7,8.07,4.42,19.51
21600752,1,25.3,110.48,0.523,21.21,0.772,0.236,59.52,0.509,30.28,0.368,26.34,14.3,1.841,11.74,33.14,7.1,3.75,19.14,26.4,105.42,0.5,22.93,0.765,0.26,65.07,0.482,23.03,0.369,23.5,13.02,1.804,9.44,31.71,7.74,5.66,20.29
21600753,0,27.7,106.97,0.604,26.77,0.762,0.373,47.52,0.633,24.18,0.366,24.65,15.1,1.633,9.32,35.38,7.67,4.25,22.17,26.4,111.23,0.516,28.12,0.793,0.325,64.92,0.519,21.58,0.337,18.16,15.05,1.207,12.35,34.45,8.2,4.67,23.35
21600754,0,25.6,105.91,0.515,24.43,0.77,0.289,59.77,0.494,24.83,0.377,20.79,12.91,1.611,10.94,33.5,6.9,5.02,20.69,27.4,100.08,0.565,18.32,0.819,0.242,45.23,0.573,30.57,0.368,16.33,9.71,1.682,7.39,30.34,7.5,3.64,18.32
21600755,1,26.1,110.6,0.568,21.78,0.79,0.264,58.27,0.567,24.33,0.38,24.86,13.6,1.828,10.09,32.08,8.39,4.04,20.4,26.2,106.65,0.488,21.89,0.74,0.236,64.35,0.466,28.45,0.359,21.12,12.15,1.738,7.71,34.04,7.91,5.59,16.2
21600756,1,27.5,101.61,0.455,25.42,0.729,0.279,65.3,0.442,25.7,0.326,23.47,15.46,1.518,10.52,34.09,7.26,4.75,19.0,26.4,101.13,0.465,21.29,0.746,0.232,66.04,0.453,25.66,0.33,21.96,13.02,1.686,9.98,33.46,6.75,4.94,19.58
21600757,1,27.2,104.78,0.535,22.89,0.83,0.284,56.04,0.526,24.46,0.369,22.47,12.91,1.74,8.92,32.34,7.66,5.04,20.16,25.8,100.14,0.47,18.53,0.723,0.201,68.08,0.458,24.32,0.336,20.81,11.12,1.872,10.74,33.25,7.13,3.61,17.77
21600758,1,27.9,104.01,0.46,22.33,0.714,0.234,68.14,0.425,27.46,0.365,20.2,12.58,1.606,10.37,33.58,6.91,5.4,20.64,25.3,96.93,0.544,19.93,0.788,0.268,46.35,0.565,28.05,0.34,25.99,15.05,1.727,9.1,31.73,8.45,4.01,21.55
21600759,0,27.8,99.66,0.497,19.93,0.753,0.235,57.92,0.492,26.98,0.34,22.25,13.29,1.674,13.09,35.44,7.55,6.24,21.64,30.1,104.65,0.627,23.56,0.726,0.338,38.09,0.663,31.71,0.389,20.95,13.25,1.581,10.65,38.96,6.57,4.3,17.9
21600760,1,27.5,102.6,0.53,24.47,0.746,0.307,54.83,0.514,24.97,0.378,20.26,12.94,1.566,9.83,34.6,6.52,4.91,18.15,27.1,105.56,0.531,23.1,0.824,0.284,48.89,0.532,32.41,0.353,23.1,10.7,2.16,7.38,33.9,6.84,3.96,15.4
21600761,0,25.7,106.1,0.396,26.13,0.773,0.241,88.33,0.371,20.27,0.336,19.0,14.33,1.326,12.59,33.97,8.23,4.75,24.39,25.8,104.14,0.476,22.06,0.762,0.24,68.04,0.452,23.86,0.364,23.05,12.75,1.809,9.13,31.37,7.86,5.6,20.16
21600762,1,29.1,102.63,0.492,21.59,0.798,0.25,63.3,0.464,23.2,0.38,23.86,12.97,1.839,9.56,31.62,8.24,5.49,18.46,25.2,110.1,0.467,22.37,0.747,0.224,72.94,0.439,27.06,0.363,26.26,15.39,1.707,13.09,34.93,6.99,3.98,19.37
21600763,0,25.4,103.68,0.555,24.37,0.808,0.323,55.7,0.568,19.8,0.346,23.5,12.95,1.815,12.29,31.99,7.72,4.79,19.04,29.3,98.97,0.593,22.86,0.784,0.336,38.88,0.639,29.22,0.355,21.44,11.43,1.876,10.49,30.28,7.19,3.42,22.74
21600764,1,28.0,103.68,0.536,25.32,0.773,0.322,54.54,0.528,24.06,0.37,23.23,14.12,1.644,8.37,33.37,7.11,3.87,21.45,27.0,121.53,0.622,23.87,0.794,0.289,48.44,0.658,34.16,0.381,30.44,13.69,2.224,8.21,34.38,9.31,7.12,17.74
21600765,0,26.5,104.03,0.496,23.86,0.796,0.278,54.24,0.478,31.66,0.351,19.38,15.49,1.252,8.28,34.68,6.82,5.06,21.23,25.2,98.17,0.642,21.53,0.768,0.337,36.8,0.721,27.0,0.356,16.18,11.56,1.4,12.16,32.84,9.0,6.2,24.33
21600766,1,26.8,108.47,0.546,24.42,0.817,0.3,46.7,0.554,34.7,0.356,26.7,12.88,2.073,8.73,32.42,7.27,4.16,20.26,31.0,105.3,0.559,25.23,0.715,0.322,51.5,0.563,26.9,0.368,18.04,11.99,1.504,8.97,34.82,6.46,4.59,20.23
21600767,1,24.8,105.92,0.56,25.08,0.741,0.321,49.37,0.598,28.73,0.329,22.8,14.82,1.538,10.72,34.77,8.44,4.9,20.29,25.2,107.3,0.515,23.22,0.787,0.268,58.84,0.494,27.76,0.374,21.24,12.65,1.68,9.29,33.2,6.82,4.94,20.06
21600768,0,27.0,105.05,0.441,21.37,0.786,0.214,74.85,0.421,25.05,0.333,22.54,13.65,1.651,11.04,31.78,7.36,5.57,19.75,26.1,107.44,0.468,23.13,0.767,0.242,66.05,0.447,29.55,0.342,20.49,14.07,1.456,10.39,32.2,8.31,4.25,20.02
21600769,0,26.1,110.6,0.568,21.78,0.79,0.264,58.27,0.567,24.33,0.38,24.86,13.6,1.828,10.09,32.08,8.39,4.04,20.4,29.7,117.8,0.565,25.38,0.758,0.291,53.02,0.55,34.18,0.392,23.95,13.82,1.733,10.03,36.33,6.35,3.99,17.09
21600770,1,27.9,106.82,0.539,23.84,0.833,0.295,58.21,0.527,22.69,0.38,22.48,13.23,1.698,8.61,33.51,7.46,5.15,19.33,24.6,105.03,0.525,24.11,0.744,0.29,52.52,0.536,30.58,0.337,21.88,14.34,1.526,10.3,33.45,8.39,4.67,20.71
21600771,1,25.5,109.91,0.494,26.23,0.795,0.291,66.17,0.485,23.83,0.347,18.83,12.39,1.519,10.95,31.32,8.55,5.19,21.71,30.3,107.8,0.563,26.48,0.724,0.334,53.97,0.568,25.23,0.368,18.04,11.99,1.504,9.8,34.61,6.57,4.59,19.5
21600772,0,27.1,102.2,0.479,25.23,0.729,0.289,61.19,0.475,26.01,0.327,24.16,15.75,1.534,9.98,33.25,7.33,4.6,18.78,27.2,99.6,0.454,23.2,0.747,0.255,66.94,0.416,24.06,0.373,20.7,13.11,1.579,9.74,33.2,6.99,4.92,19.06
21600773,1,25.7,100.88,0.486,19.42,0.723,0.217,65.9,0.485,23.5,0.326,21.11,11.35,1.86,11.05,33.36,6.87,3.68,18.12,25.0,99.34,0.437,21.05,0.773,0.222,66.86,0.409,27.84,0.338,23.23,15.4,1.508,9.92,32.71,8.79,4.96,22.01
21600774,1,26.2,103.7,0.443,21.76,0.741,0.22,71.25,0.408,27.75,0.356,23.88,12.51,1.908,7.49,32.95,8.02,5.2,16.56,26.9,108.31,0.477,26.7,0.79,0.291,69.1,0.465,22.8,0.342,18.43,14.82,1.244,11.78,34.39,8.17,4.56,23.66
21600775,0,25.4,103.68,0.555,24.37,0.808,0.323,55.7,0.568,19.8,0.346,23.5,12.95,1.815,12.29,31.99,7.72,4.79,19.04,27.2,106.43,0.506,21.89,0.72,0.245,61.18,0.483,28.12,0.37,21.21,12.74,1.664,10.51,32.98,6.91,5.74,20.14
21600776,1,25.7,110.21,0.54,19.68,0.756,0.223,58.23,0.527,30.17,0.377,25.88,15.09,1.715,11.89,34.27,6.99,4.1,20.08,27.7,98.6,0.501,18.7,0.816,0.224,51.91,0.478,31.69,0.36,17.52,10.04,1.745,7.28,30.11,7.68,3.44,18.7
21600777,1,29.9,100.15,0.416,22.76,0.781,0.231,71.81,0.377,26.89,0.348,21.75,11.8,1.843,10.28,30.94,7.76,3.96,21.58,29.3,90.4,0.56,17.01,0.763,0.247,47.76,0.557,21.04,0.378,23.66,12.65,1.871,9.81,31.29,7.52,5.56,19.52
21600778,0,28.0,103.68,0.536,25.32,0.773,0.322,54.54,0.528,24.06,0.37,23.23,14.12,1.644,8.37,33.37,7.11,3.87,21.45,27.2,97.04,0.513,17.46,0.758,0.214,60.01,0.515,21.59,0.338,21.27,13.23,1.608,11.32,34.5,6.98,5.5,19.15
21600779,1,27.6,106.64,0.546,23.18,0.829,0.291,47.01,0.561,32.79,0.35,23.62,10.93,2.162,7.4,34.33,6.84,4.08,15.12,26.6,104.62,0.527,23.72,0.799,0.291,50.22,0.532,31.18,0.346,20.09,15.85,1.268,8.29,34.29,6.84,4.97,20.72
21600780,1,27.8,112.42,0.492,24.52,0.767,0.257,55.16,0.458,40.14,0.36,25.15,14.26,1.764,10.44,33.05,8.35,4.18,19.89,26.0,101.29,0.514,20.84,0.73,0.249,58.38,0.519,25.22,0.335,22.82,13.13,1.738,10.32,34.08,6.88,5.21,19.9
21600781,0,28.7,99.5,0.564,18.62,0.817,0.248,44.47,0.57,30.63,0.371,17.63,9.7,1.818,6.61,29.75,7.71,3.42,18.4,25.6,105.91,0.515,24.43,0.77,0.289,59.77,0.494,24.83,0.377,20.79,12.91,1.611,10.94,33.5,6.9,5.02,20.69
21600782,0,25.3,97.68,0.489,20.4,0.763,0.244,55.31,0.481,28.39,0.337,24.05,15.77,1.525,9.46,32.33,8.97,4.53,21.09,29.8,102.86,0.512,21.55,0.8,0.258,59.99,0.488,23.41,0.381,23.41,12.44,1.882,9.7,31.84,8.33,5.49,18.32
21600783,0,27.4,105.71,0.509,24.18,0.822,0.286,62.32,0.489,22.28,0.377,21.98,13.09,1.679,9.09,33.37,7.29,5.1,19.88,30.1,117.4,0.551,25.52,0.757,0.286,55.57,0.524,33.53,0.397,23.72,13.81,1.717,9.91,36.13,6.51,4.1,17.61
21600784,0,26.2,103.43,0.483,23.2,0.796,0.263,56.56,0.466,31.54,0.342,20.17,15.44,1.307,7.96,34.1,7.1,4.64,20.46,26.4,108.03,0.614,22.69,0.756,0.305,51.58,0.63,22.92,0.384,25.17,13.77,1.828,10.84,32.06,8.92,4.52,21.22
21600785,1,28.1,107.04,0.549,26.68,0.721,0.334,54.84,0.563,25.06,0.345,23.98,15.55,1.542,10.91,34.24,7.24,4.75,18.25,25.1,111.79,0.561,20.13,0.774,0.235,55.55,0.559,30.25,0.375,24.57,13.63,1.803,12.8,33.34,7.02,3.82,19.72
21600786,1,26.5,100.98,0.416,19.19,0.732,0.184,81.27,0.392,23.23,0.333,22.22,11.44,1.941,10.86,33.24,6.98,3.53,17.76,26.6,104.07,0.438,22.04,0.767,0.222,70.7,0.408,28.5,0.342,22.74,14.51,1.567,10.0,31.77,8.05,3.98,19.56
21600787,0,26.8,106.78,0.461,23.21,0.782,0.241,73.11,0.427,23.29,0.378,24.34,13.7,1.777,8.46,31.58,8.2,4.97,19.8,27.4,103.71,0.584,21.83,0.731,0.291,48.09,0.601,26.81,0.368,19.39,12.08,1.606,11.52,34.35,6.87,6.09,20.61
21600788,1,28.4,98.55,0.509,23.24,0.789,0.295,51.79,0.5,27.01,0.351,22.73,12.13,1.874,9.38,28.94,8.05,4.18,21.91,25.7,106.1,0.396,26.13,0.773,0.241,88.33,0.371,20.27,0.336,19.0,14.33,1.326,12.59,33.97,8.23,4.75,24.39
21600789,0,26.1,102.0,0.481,21.27,0.741,0.237,62.63,0.459,27.07,0.354,22.79,12.06,1.89,7.79,32.58,7.79,5.41,16.43,27.2,99.6,0.454,23.2,0.747,0.255,66.94,0.416,24.06,0.373,20.7,13.11,1.579,9.74,33.2,6.99,4.92,19.06
21600790,1,25.5,101.8,0.506,23.03,0.801,0.28,62.96,0.504,19.24,0.342,24.83,13.26,1.872,11.47,32.01,7.38,4.59,19.24,25.5,109.91,0.494,26.23,0.795,0.291,66.17,0.485,23.83,0.347,18.83,12.39,1.519,10.95,31.32,8.55,5.19,21.71
21600791,0,26.9,111.11,0.519,22.47,0.796,0.25,64.62,0.518,25.18,0.347,22.37,13.84,1.617,11.55,32.56,6.97,5.93,19.56,30.6,106.08,0.536,25.85,0.726,0.316,56.25,0.53,25.65,0.366,17.66,11.68,1.513,9.48,33.83,6.39,4.39,19.86
21600792,1,26.3,116.63,0.534,23.17,0.77,0.25,60.7,0.516,32.1,0.379,28.59,13.49,2.12,8.64,33.24,9.21,6.74,18.52,25.8,86.11,0.48,14.01,0.748,0.178,54.99,0.472,23.51,0.333,18.51,11.85,1.562,11.66,34.78,6.56,4.8,19.89
21600793,1,26.7,90.34,0.544,18.49,0.768,0.264,50.79,0.539,19.11,0.372,20.16,12.53,1.608,8.88,30.5,6.27,3.76,21.41,26.0,105.34,0.493,23.76,0.798,0.27,55.27,0.469,32.63,0.355,25.37,12.54,2.023,9.34,32.35,7.07,4.43,20.46
21600794,0,27.2,104.63,0.491,23.69,0.806,0.273,57.83,0.474,29.07,0.35,22.51,10.67,2.11,8.71,34.75,7.05,4.5,16.35,27.0,111.78,0.638,26.04,0.76,0.361,35.76,0.747,36.34,0.354,26.38,14.12,1.869,12.27,36.34,8.33,4.4,20.14
21600795,0,26.4,101.73,0.541,21.81,0.746,0.276,54.21,0.557,24.69,0.336,23.03,13.73,1.677,9.85,34.54,6.64,5.2,19.59,25.3,97.68,0.489,20.4,0.763,0.244,55.31,0.481,28.39,0.337,24.05,15.77,1.525,9.46,32.33,8.97,4.53,21.09
21600796,1,24.6,105.03,0.525,24.11,0.744,0.29,52.52,0.536,30.58,0.337,21.88,14.34,1.526,10.3,33.45,8.39,4.67,20.71,29.8,115.73,0.514,25.6,0.751,0.272,60.8,0.474,33.2,0.393,22.79,13.51,1.688,9.66,35.92,6.38,3.94,17.63
21600797,1,28.1,99.81,0.523,19.06,0.817,0.235,49.85,0.508,31.15,0.365,17.32,9.94,1.742,7.07,30.03,7.69,3.48,18.65,27.1,97.38,0.546,22.78,0.734,0.307,51.0,0.543,23.3,0.368,19.64,13.37,1.469,10.13,35.0,6.58,5.02,18.39
21600798,0,24.8,108.67,0.565,23.52,0.787,0.294,51.06,0.559,28.84,0.384,20.22,12.45,1.624,9.69,33.53,6.71,5.0,20.22,26.4,106.75,0.575,23.94,0.806,0.313,44.24,0.614,32.26,0.347,27.05,13.08,2.068,9.64,31.48,7.09,4.66,21.06
21600799,0,26.2,103.43,0.483,23.2,0.796,0.263,56.56,0.466,31.54,0.342,20.17,15.44,1.307,7.96,34.1,7.1,4.64,20.46,27.4,103.71,0.584,21.83,0.731,0.291,48.09,0.601,26.81,0.368,19.39,12.08,1.606,11.52,34.35,6.87,6.09,20.61
21600800,0,26.7,108.24,0.504,21.79,0.803,0.242,65.76,0.503,24.14,0.339,22.92,13.71,1.672,10.43,32.53,7.47,5.93,19.23,25.2,111.9,0.595,20.49,0.747,0.252,51.02,0.613,30.18,0.376,26.21,14.87,1.763,11.9,34.25,7.27,4.41,20.05
21600801,0,25.8,101.96,0.498,19.5,0.72,0.221,64.86,0.499,23.44,0.332,21.22,11.52,1.842,11.01,33.75,6.97,3.74,18.19,29.3,102.11,0.493,21.07,0.797,0.244,62.1,0.465,24.1,0.378,23.25,12.34,1.885,9.49,31.41,8.07,5.31,18.32
21600802,0,26.6,101.6,0.506,22.17,0.784,0.265,60.18,0.481,23.42,0.38,24.37,13.57,1.796,8.51,31.45,8.22,5.54,21.03,25.0,107.99,0.483,23.15,0.77,0.249,64.04,0.467,28.86,0.346,20.63,14.14,1.459,10.46,32.45,8.14,4.26,19.85
21600803,0,30.1,102.02,0.454,23.28,0.782,0.253,65.74,0.422,26.46,0.356,21.93,12.05,1.82,10.87,31.17,7.79,4.17,21.83,26.3,116.63,0.534,23.17,0.77,0.25,60.7,0.516,32.1,0.379,28.59,13.49,2.12,8.64,33.24,9.21,6.74,18.52
21600804,0,25.3,98.59,0.468,22.25,0.795,0.258,67.39,0.456,18.81,0.342,25.42,13.41,1.896,10.99,31.56,7.82,4.75,20.11,26.4,97.9,0.552,21.39,0.745,0.288,47.68,0.563,26.52,0.354,23.14,12.55,1.843,8.73,34.82,7.64,5.02,17.35
21600805,1,26.5,107.99,0.528,22.54,0.769,0.262,63.66,0.513,22.54,0.38,23.63,13.68,1.727,10.83,32.98,8.86,4.53,21.76,27.9,106.82,0.539,23.84,0.833,0.295,58.21,0.527,22.69,0.38,22.48,13.23,1.698,8.61,33.51,7.46,5.15,19.33
21600806,1,27.9,104.79,0.606,24.79,0.768,0.349,45.98,0.629,25.02,0.376,20.44,13.63,1.5,8.69,35.12,6.7,4.23,22.09,28.1,107.04,0.549,26.68,0.721,0.334,54.84,0.563,25.06,0.345,23.98,15.55,1.542,10.91,34.24,7.24,4.75,18.25
21600807,1,27.0,106.06,0.43,25.53,0.782,0.254,77.58,0.41,22.92,0.331,21.18,14.47,1.464,11.24,32.77,8.98,3.83,23.27,26.8,102.17,0.399,22.14,0.793,0.209,83.43,0.371,22.47,0.336,22.47,12.79,1.756,11.81,33.62,7.95,4.59,17.96
21600808,0,27.6,106.64,0.546,23.18,0.829,0.291,47.01,0.561,32.79,0.35,23.62,10.93,2.162,7.4,34.33,6.84,4.08,15.12,30.5,105.35,0.56,25.32,0.715,0.323,51.52,0.565,26.78,0.367,18.1,11.61,1.559,9.1,33.69,6.38,4.39,19.88
21600809,0,27.9,106.82,0.539,23.84,0.833,0.295,58.21,0.527,22.69,0.38,22.48,13.23,1.698,8.61,33.51,7.46,5.15,19.33,24.8,104.27,0.65,22.17,0.771,0.329,41.79,0.723,25.51,0.354,25.26,13.5,1.872,8.42,31.46,8.17,5.2,20.06
21600810,1,25.5,96.42,0.5,19.16,0.777,0.235,51.51,0.495,29.99,0.338,24.03,15.09,1.592,9.53,33.17,9.33,4.57,21.25,27.4,103.71,0.584,21.83,0.731,0.291,48.09,0.601,26.81,0.368,19.39,12.08,1.606,11.52,34.35,6.87,6.09,20.61
21600811,1,29.8,115.73,0.514,25.6,0.751,0.272,60.8,0.474,33.2,0.393,22.79,13.51,1.688,9.66,35.92,6.38,3.94,17.63,26.0,109.8,0.596,18.1,0.794,0.226,47.07,0.617,33.13,0.377,26.33,14.15,1.86,10.42,32.36,6.8,3.29,19.31
21600813,0,25.5,100.32,0.475,22.88,0.742,0.261,58.82,0.465,28.98,0.331,22.49,13.96,1.611,10.18,32.67,8.14,4.46,20.94,26.3,116.63,0.534,23.17,0.77,0.25,60.7,0.516,32.1,0.379,28.59,13.49,2.12,8.64,33.24,9.21,6.74,18.52
21600812,1,27.3,111.32,0.526,25.56,0.746,0.291,53.84,0.523,33.86,0.355,25.09,14.21,1.765,11.92,34.82,8.49,4.58,21.08,25.6,100.44,0.465,22.66,0.752,0.253,68.66,0.458,21.04,0.326,17.52,12.85,1.363,11.42,29.7,8.66,4.86,25.32
21600814,1,28.2,98.92,0.453,18.41,0.816,0.198,61.07,0.408,31.93,0.359,20.82,11.03,1.887,6.76,29.09,7.38,3.2,18.86,26.9,100.48,0.523,21.13,0.746,0.261,55.48,0.533,25.42,0.333,22.73,13.51,1.683,9.65,33.89,6.76,5.04,19.73
21600815,0,27.5,101.16,0.484,23.71,0.744,0.273,61.8,0.453,24.9,0.373,21.13,13.32,1.586,9.37,33.45,6.71,4.59,18.28,26.3,108.01,0.605,24.21,0.817,0.33,39.53,0.677,33.87,0.347,27.47,13.27,2.07,9.19,31.19,7.33,4.42,20.72
21600816,1,25.3,98.59,0.468,22.25,0.795,0.258,67.39,0.456,18.81,0.342,25.42,13.41,1.896,10.99,31.56,7.82,4.75,20.11,26.1,85.39,0.58,13.8,0.741,0.214,45.21,0.616,19.39,0.331,20.22,12.01,1.683,12.73,33.78,6.66,4.4,19.86
21600817,1,27.4,109.77,0.521,21.83,0.812,0.247,63.64,0.514,24.66,0.357,21.83,13.01,1.677,10.49,32.74,6.93,5.67,19.2,28.8,105.65,0.547,21.68,0.802,0.27,56.01,0.535,24.29,0.384,24.5,13.09,1.872,9.84,31.83,8.38,5.45,17.8
21600818,0,25.9,114.68,0.561,27.92,0.804,0.34,57.19,0.571,24.81,0.359,20.4,12.78,1.597,9.99,31.03,8.59,4.83,20.51,25.8,101.96,0.498,19.5,0.72,0.221,64.86,0.499,23.44,0.332,21.22,11.52,1.842,11.01,33.75,6.97,3.74,18.19
21600819,1,27.9,104.79,0.606,24.79,0.768,0.349,45.98,0.629,25.02,0.376,20.44,13.63,1.5,8.69,35.12,6.7,4.23,22.09,26.1,104.25,0.538,22.07,0.757,0.271,52.15,0.54,29.25,0.355,25.5,13.39,1.904,7.29,33.54,8.25,4.82,16.93
21600821,0,27.6,106.64,0.546,23.18,0.829,0.291,47.01,0.561,32.79,0.35,23.62,10.93,2.162,7.4,34.33,6.84,4.08,15.12,25.5,96.42,0.5,19.16,0.777,0.235,51.51,0.495,29.99,0.338,24.03,15.09,1.592,9.53,33.17,9.33,4.57,21.25
21600825,0,27.9,110.7,0.577,24.87,0.833,0.318,53.9,0.58,24.2,0.38,22.97,13.56,1.694,7.28,33.61,7.62,5.04,19.16,29.5,104.31,0.524,21.73,0.801,0.263,58.56,0.505,24.04,0.381,23.84,12.57,1.896,9.56,31.48,8.45,5.33,18.21
21600822,0,26.7,104.15,0.484,23.73,0.792,0.268,57.74,0.467,30.66,0.344,20.41,15.85,1.287,8.83,34.18,7.12,4.18,21.27,30.2,105.03,0.508,22.77,0.796,0.267,56.06,0.495,29.24,0.356,21.85,11.53,1.895,9.71,32.28,6.98,4.05,20.64
21600823,0,27.2,106.43,0.506,21.89,0.72,0.245,61.18,0.483,28.12,0.37,21.21,12.74,1.664,10.51,32.98,6.91,5.74,20.14,25.9,102.26,0.479,21.9,0.746,0.244,64.67,0.472,25.03,0.332,22.19,13.2,1.681,10.17,34.02,6.65,5.08,19.45
21600820,1,26.3,105.46,0.484,22.13,0.769,0.242,69.1,0.463,22.5,0.366,22.68,13.26,1.71,10.52,32.65,8.87,4.48,22.04,24.9,99.15,0.463,22.46,0.743,0.252,59.82,0.45,29.38,0.326,21.71,13.74,1.579,9.76,32.13,8.06,4.45,20.47
21600824,1,26.1,101.77,0.521,21.24,0.786,0.259,55.92,0.502,26.18,0.374,24.8,13.44,1.846,7.31,30.14,8.5,4.64,19.96,26.0,103.85,0.484,20.5,0.724,0.223,69.46,0.479,22.64,0.332,20.79,11.42,1.821,11.91,34.94,6.93,3.9,18.25
21600826,0,28.2,98.92,0.453,18.41,0.816,0.198,61.07,0.408,31.93,0.359,20.82,11.03,1.887,6.76,29.09,7.38,3.2,18.86,26.5,107.42,0.555,24.11,0.816,0.304,44.62,0.571,34.78,0.356,26.75,12.69,2.108,8.99,32.25,7.4,4.33,19.77
21600827,1,25.2,108.65,0.762,18.53,0.797,0.3,30.18,0.965,31.62,0.379,29.25,14.49,2.019,10.31,31.2,6.96,2.93,18.53,25.8,113.91,0.671,24.84,0.76,0.35,40.55,0.76,30.45,0.369,31.28,14.09,2.22,9.67,36.3,10.03,7.52,19.22
21600828,0,27.2,100.81,0.495,23.87,0.749,0.284,60.04,0.466,24.06,0.377,19.84,12.73,1.559,10.2,34.26,6.83,5.24,19.0,29.5,105.21,0.544,25.56,0.722,0.319,53.82,0.54,26.38,0.367,17.83,11.75,1.518,9.07,33.9,6.29,4.43,20.3
21600829,0,26.9,108.31,0.477,26.7,0.79,0.291,69.1,0.465,22.8,0.342,18.43,14.82,1.244,11.78,34.39,8.17,4.56,23.66,26.2,109.75,0.56,22.51,0.762,0.271,54.49,0.573,28.41,0.357,22.84,13.48,1.694,8.02,34.43,8.25,5.57,17.94
